-0.00001865000,6.20000,-0.08800
-0.00001864000,6.20000,-0.08800
-0.00001863000,6.00000,-0.08800
-0.00001862000,6.20000,-0.08800
-0.00001861000,6.20000,-0.08800
-0.00001860000,6.00000,-0.08800
-0.00001859000,6.20000,-0.08800
-0.00001858000,6.20000,-0.08800
-0.00001857000,6.20000,-0.08800
-0.00001856000,6.20000,-0.09200
-0.00001855000,6.20000,-0.08800
-0.00001854000,6.20000,-0.09200
-0.00001853000,6.20000,-0.08800
-0.00001852000,6.20000,-0.09200
-0.00001851000,6.20000,-0.09200
-0.00001850000,6.20000,-0.09200
-0.00001849000,6.20000,-0.09200
-0.00001848000,6.20000,-0.09200
-0.00001847000,6.20000,-0.09200
-0.00001846000,6.20000,-0.09200
-0.00001845000,6.20000,-0.09200
-0.00001844000,6.20000,-0.09600
-0.00001843000,6.20000,-0.09200
-0.00001842000,6.20000,-0.09200
-0.00001841000,6.20000,-0.09200
-0.00001840000,6.20000,-0.09600
-0.00001839000,6.20000,-0.09600
-0.00001838000,6.20000,-0.09600
-0.00001837000,6.20000,-0.09200
-0.00001836000,6.20000,-0.09600
-0.00001835000,6.40000,-0.09600
-0.00001834000,6.20000,-0.09600
-0.00001833000,6.20000,-0.09600
-0.00001832000,6.20000,-0.09600
-0.00001831000,6.20000,-0.09600
-0.00001830000,6.20000,-0.09600
-0.00001829000,6.40000,-0.09600
-0.00001828000,6.20000,-0.10000
-0.00001827000,6.20000,-0.09600
-0.00001826000,6.40000,-0.09600
-0.00001825000,6.40000,-0.09600
-0.00001824000,6.20000,-0.09600
-0.00001823000,6.40000,-0.09600
-0.00001822000,6.20000,-0.09600
-0.00001821000,6.20000,-0.09600
-0.00001820000,6.20000,-0.09600
-0.00001819000,6.40000,-0.10000
-0.00001818000,6.40000,-0.10000
-0.00001817000,6.20000,-0.10000
-0.00001816000,6.40000,-0.09600
-0.00001815000,6.40000,-0.10000
-0.00001814000,6.40000,-0.10000
-0.00001813000,6.20000,-0.10000
-0.00001812000,6.40000,-0.09600
-0.00001811000,6.40000,-0.10000
-0.00001810000,6.40000,-0.10000
-0.00001809000,6.40000,-0.10000
-0.00001808000,6.40000,-0.10000
-0.00001807000,6.40000,-0.10000
-0.00001806000,6.20000,-0.10000
-0.00001805000,6.40000,-0.10000
-0.00001804000,6.40000,-0.10000
-0.00001803000,6.40000,-0.10000
-0.00001802000,6.40000,-0.10000
-0.00001801000,6.40000,-0.10000
-0.00001800000,6.40000,-0.10000
-0.00001799000,6.40000,-0.10000
-0.00001798000,6.40000,-0.09600
-0.00001797000,6.40000,-0.10000
-0.00001796000,6.40000,-0.10000
-0.00001795000,6.40000,-0.10000
-0.00001794000,6.40000,-0.10000
-0.00001793000,6.40000,-0.10000
-0.00001792000,6.40000,-0.10000
-0.00001791000,6.40000,-0.10000
-0.00001790000,6.40000,-0.10000
-0.00001789000,6.40000,-0.10000
-0.00001788000,6.40000,-0.10400
-0.00001787000,6.40000,-0.10400
-0.00001786000,6.40000,-0.10000
-0.00001785000,6.40000,-0.10000
-0.00001784000,6.40000,-0.10400
-0.00001783000,6.40000,-0.10000
-0.00001782000,6.40000,-0.10000
-0.00001781000,6.40000,-0.10400
-0.00001780000,6.40000,-0.10400
-0.00001779000,6.40000,-0.10000
-0.00001778000,6.40000,-0.10000
-0.00001777000,6.40000,-0.10000
-0.00001776000,6.40000,-0.10000
-0.00001775000,6.40000,-0.10000
-0.00001774000,6.40000,-0.10400
-0.00001773000,6.40000,-0.10000
-0.00001772000,6.40000,-0.10000
-0.00001771000,6.40000,-0.10000
-0.00001770000,6.40000,-0.10000
-0.00001769000,6.40000,-0.10000
-0.00001768000,6.40000,-0.10000
-0.00001767000,6.40000,-0.10000
-0.00001766000,6.40000,-0.10000
-0.00001765000,6.40000,-0.10000
-0.00001764000,6.40000,-0.10000
-0.00001763000,6.40000,-0.10000
-0.00001762000,6.40000,-0.10000
-0.00001761000,6.40000,-0.10000
-0.00001760000,6.40000,-0.10000
-0.00001759000,6.40000,-0.10000
-0.00001758000,6.40000,-0.10000
-0.00001757000,6.40000,-0.10000
-0.00001756000,6.40000,-0.10000
-0.00001755000,6.40000,-0.10000
-0.00001754000,6.40000,-0.10000
-0.00001753000,6.40000,-0.09600
-0.00001752000,6.40000,-0.10000
-0.00001751000,6.40000,-0.09600
-0.00001750000,6.40000,-0.09600
-0.00001749000,6.40000,-0.10000
-0.00001748000,6.40000,-0.10000
-0.00001747000,6.40000,-0.09600
-0.00001746000,6.40000,-0.09600
-0.00001745000,6.40000,-0.09600
-0.00001744000,6.40000,-0.09600
-0.00001743000,6.40000,-0.10000
-0.00001742000,6.40000,-0.09600
-0.00001741000,6.40000,-0.09600
-0.00001740000,6.20000,-0.09600
-0.00001739000,6.20000,-0.09600
-0.00001738000,6.40000,-0.09600
-0.00001737000,6.40000,-0.09600
-0.00001736000,6.20000,-0.09600
-0.00001735000,6.20000,-0.09600
-0.00001734000,6.20000,-0.09600
-0.00001733000,6.20000,-0.09600
-0.00001732000,6.20000,-0.09600
-0.00001731000,6.20000,-0.09600
-0.00001730000,6.40000,-0.09600
-0.00001729000,6.40000,-0.09600
-0.00001728000,6.40000,-0.09600
-0.00001727000,6.20000,-0.09600
-0.00001726000,6.20000,-0.09200
-0.00001725000,6.20000,-0.09200
-0.00001724000,6.20000,-0.09600
-0.00001723000,6.20000,-0.09200
-0.00001722000,6.20000,-0.09600
-0.00001721000,6.20000,-0.09200
-0.00001720000,6.20000,-0.09200
-0.00001719000,6.20000,-0.09200
-0.00001718000,6.20000,-0.09200
-0.00001717000,6.40000,-0.09200
-0.00001716000,6.20000,-0.09200
-0.00001715000,6.20000,-0.09200
-0.00001714000,6.20000,-0.09200
-0.00001713000,6.20000,-0.09200
-0.00001712000,6.20000,-0.09200
-0.00001711000,6.20000,-0.09200
-0.00001710000,6.20000,-0.08800
-0.00001709000,6.20000,-0.08800
-0.00001708000,6.20000,-0.09200
-0.00001707000,6.20000,-0.08800
-0.00001706000,6.20000,-0.08800
-0.00001705000,6.20000,-0.08800
-0.00001704000,6.20000,-0.08800
-0.00001703000,6.20000,-0.08800
-0.00001702000,6.20000,-0.08800
-0.00001701000,6.20000,-0.08800
-0.00001700000,6.20000,-0.08800
-0.00001699000,6.20000,-0.08800
-0.00001698000,6.20000,-0.08800
-0.00001697000,6.00000,-0.08800
-0.00001696000,6.20000,-0.08800
-0.00001695000,6.20000,-0.08400
-0.00001694000,6.20000,-0.08400
-0.00001693000,6.20000,-0.08400
-0.00001692000,6.00000,-0.08400
-0.00001691000,6.00000,-0.08400
-0.00001690000,6.20000,-0.08400
-0.00001689000,6.00000,-0.08400
-0.00001688000,6.00000,-0.08400
-0.00001687000,6.00000,-0.08400
-0.00001686000,6.20000,-0.08400
-0.00001685000,6.00000,-0.08400
-0.00001684000,6.00000,-0.08000
-0.00001683000,6.00000,-0.08400
-0.00001682000,6.00000,-0.08400
-0.00001681000,6.00000,-0.08000
-0.00001680000,6.00000,-0.08400
-0.00001679000,6.00000,-0.08000
-0.00001678000,6.00000,-0.08000
-0.00001677000,6.00000,-0.08000
-0.00001676000,6.00000,-0.08000
-0.00001675000,6.00000,-0.08000
-0.00001674000,6.00000,-0.07600
-0.00001673000,6.00000,-0.08000
-0.00001672000,6.00000,-0.07600
-0.00001671000,6.00000,-0.07600
-0.00001670000,6.00000,-0.07600
-0.00001669000,6.00000,-0.07600
-0.00001668000,6.00000,-0.07600
-0.00001667000,5.80000,-0.07600
-0.00001666000,5.80000,-0.07600
-0.00001665000,6.00000,-0.07200
-0.00001664000,5.80000,-0.07600
-0.00001663000,6.00000,-0.07200
-0.00001662000,5.80000,-0.07200
-0.00001661000,6.00000,-0.07200
-0.00001660000,6.00000,-0.07200
-0.00001659000,5.80000,-0.07200
-0.00001658000,5.80000,-0.07200
-0.00001657000,6.00000,-0.07200
-0.00001656000,6.00000,-0.07200
-0.00001655000,5.80000,-0.07200
-0.00001654000,5.80000,-0.07200
-0.00001653000,5.80000,-0.06800
-0.00001652000,5.80000,-0.06800
-0.00001651000,5.80000,-0.06800
-0.00001650000,5.80000,-0.06800
-0.00001649000,5.80000,-0.06800
-0.00001648000,5.80000,-0.06800
-0.00001647000,5.80000,-0.06400
-0.00001646000,5.80000,-0.06800
-0.00001645000,5.80000,-0.06400
-0.00001644000,5.80000,-0.06400
-0.00001643000,5.80000,-0.06400
-0.00001642000,5.80000,-0.06400
-0.00001641000,5.80000,-0.06400
-0.00001640000,5.80000,-0.06400
-0.00001639000,5.80000,-0.06000
-0.00001638000,5.80000,-0.06400
-0.00001637000,5.80000,-0.06000
-0.00001636000,5.60000,-0.06000
-0.00001635000,5.60000,-0.06000
-0.00001634000,5.60000,-0.06000
-0.00001633000,5.60000,-0.06000
-0.00001632000,5.60000,-0.06000
-0.00001631000,5.60000,-0.06000
-0.00001630000,5.60000,-0.05600
-0.00001629000,5.60000,-0.06000
-0.00001628000,5.60000,-0.05600
-0.00001627000,5.60000,-0.05600
-0.00001626000,5.60000,-0.05600
-0.00001625000,5.60000,-0.05600
-0.00001624000,5.60000,-0.05600
-0.00001623000,5.60000,-0.05600
-0.00001622000,5.60000,-0.05600
-0.00001621000,5.60000,-0.05200
-0.00001620000,5.60000,-0.05200
-0.00001619000,5.60000,-0.05200
-0.00001618000,5.60000,-0.05200
-0.00001617000,5.40000,-0.05200
-0.00001616000,5.60000,-0.05200
-0.00001615000,5.40000,-0.04800
-0.00001614000,5.60000,-0.04800
-0.00001613000,5.40000,-0.04800
-0.00001612000,5.40000,-0.04800
-0.00001611000,5.40000,-0.04800
-0.00001610000,5.60000,-0.04800
-0.00001609000,5.40000,-0.04400
-0.00001608000,5.40000,-0.04400
-0.00001607000,5.40000,-0.04400
-0.00001606000,5.40000,-0.04400
-0.00001605000,5.40000,-0.04400
-0.00001604000,5.40000,-0.04400
-0.00001603000,5.40000,-0.04400
-0.00001602000,5.40000,-0.04400
-0.00001601000,5.40000,-0.04000
-0.00001600000,5.40000,-0.04000
-0.00001599000,5.40000,-0.04000
-0.00001598000,5.40000,-0.04000
-0.00001597000,5.20000,-0.04000
-0.00001596000,5.40000,-0.04000
-0.00001595000,5.20000,-0.04000
-0.00001594000,5.20000,-0.04000
-0.00001593000,5.20000,-0.03600
-0.00001592000,5.40000,-0.04000
-0.00001591000,5.20000,-0.03600
-0.00001590000,5.20000,-0.03200
-0.00001589000,5.20000,-0.03600
-0.00001588000,5.20000,-0.03200
-0.00001587000,5.20000,-0.03600
-0.00001586000,5.20000,-0.03600
-0.00001585000,5.20000,-0.03200
-0.00001584000,5.20000,-0.03200
-0.00001583000,5.20000,-0.02800
-0.00001582000,5.20000,-0.03200
-0.00001581000,5.20000,-0.02800
-0.00001580000,5.20000,-0.02800
-0.00001579000,5.20000,-0.02800
-0.00001578000,5.20000,-0.02800
-0.00001577000,5.20000,-0.02400
-0.00001576000,5.00000,-0.02800
-0.00001575000,5.20000,-0.02800
-0.00001574000,5.00000,-0.02400
-0.00001573000,5.00000,-0.02400
-0.00001572000,5.00000,-0.02400
-0.00001571000,5.20000,-0.02400
-0.00001570000,5.00000,-0.02400
-0.00001569000,5.00000,-0.02000
-0.00001568000,5.00000,-0.02400
-0.00001567000,5.00000,-0.02000
-0.00001566000,5.00000,-0.02000
-0.00001565000,4.80000,-0.02000
-0.00001564000,4.80000,-0.02000
-0.00001563000,5.00000,-0.01600
-0.00001562000,5.00000,-0.01600
-0.00001561000,5.00000,-0.01600
-0.00001560000,4.80000,-0.01600
-0.00001559000,4.80000,-0.01600
-0.00001558000,5.00000,-0.01600
-0.00001557000,4.80000,-0.01600
-0.00001556000,5.00000,-0.01200
-0.00001555000,4.80000,-0.01600
-0.00001554000,4.80000,-0.01200
-0.00001553000,4.80000,-0.01200
-0.00001552000,4.80000,-0.01200
-0.00001551000,4.80000,-0.01200
-0.00001550000,4.80000,-0.01200
-0.00001549000,4.80000,-0.00800
-0.00001548000,4.80000,-0.00800
-0.00001547000,4.80000,-0.00800
-0.00001546000,4.80000,-0.00800
-0.00001545000,4.80000,-0.00800
-0.00001544000,4.60000,-0.00800
-0.00001543000,4.60000,-0.00400
-0.00001542000,4.80000,-0.00400
-0.00001541000,4.80000,-0.00400
-0.00001540000,4.60000,-0.00400
-0.00001539000,4.80000,0.00
-0.00001538000,4.60000,-0.00400
-0.00001537000,4.60000,0.00
-0.00001536000,4.60000,0.00
-0.00001535000,4.60000,0.00
-0.00001534000,4.60000,0.00
-0.00001533000,4.60000,0.00400
-0.00001532000,4.60000,0.00400
-0.00001531000,4.40000,0.00400
-0.00001530000,4.40000,0.00400
-0.00001529000,4.40000,0.00400
-0.00001528000,4.60000,0.00400
-0.00001527000,4.60000,0.00800
-0.00001526000,4.60000,0.00800
-0.00001525000,4.40000,0.00800
-0.00001524000,4.40000,0.00800
-0.00001523000,4.60000,0.00800
-0.00001522000,4.40000,0.00800
-0.00001521000,4.40000,0.00800
-0.00001520000,4.40000,0.00800
-0.00001519000,4.40000,0.01200
-0.00001518000,4.40000,0.01200
-0.00001517000,4.40000,0.01200
-0.00001516000,4.20000,0.01200
-0.00001515000,4.40000,0.01600
-0.00001514000,4.40000,0.01600
-0.00001513000,4.40000,0.01600
-0.00001512000,4.40000,0.01200
-0.00001511000,4.40000,0.01600
-0.00001510000,4.40000,0.01600
-0.00001509000,4.20000,0.01600
-0.00001508000,4.20000,0.02000
-0.00001507000,4.20000,0.02000
-0.00001506000,4.20000,0.02000
-0.00001505000,4.20000,0.02000
-0.00001504000,4.20000,0.02000
-0.00001503000,4.20000,0.02000
-0.00001502000,4.20000,0.02400
-0.00001501000,4.20000,0.02000
-0.00001500000,4.20000,0.02400
-0.00001499000,4.20000,0.02400
-0.00001498000,4.20000,0.02400
-0.00001497000,4.20000,0.02400
-0.00001496000,4.20000,0.02400
-0.00001495000,4.20000,0.02400
-0.00001494000,4.20000,0.02800
-0.00001493000,4.20000,0.02800
-0.00001492000,4.00000,0.02800
-0.00001491000,4.20000,0.02800
-0.00001490000,4.20000,0.03200
-0.00001489000,4.20000,0.03200
-0.00001488000,4.00000,0.02800
-0.00001487000,4.00000,0.03200
-0.00001486000,4.00000,0.03200
-0.00001485000,4.00000,0.03200
-0.00001484000,4.00000,0.03600
-0.00001483000,4.00000,0.03200
-0.00001482000,4.00000,0.03600
-0.00001481000,4.00000,0.03200
-0.00001480000,4.00000,0.03600
-0.00001479000,4.00000,0.03600
-0.00001478000,4.00000,0.03600
-0.00001477000,4.00000,0.03600
-0.00001476000,4.00000,0.03600
-0.00001475000,3.80000,0.03600
-0.00001474000,3.80000,0.03600
-0.00001473000,4.00000,0.04000
-0.00001472000,4.00000,0.04000
-0.00001471000,3.80000,0.04000
-0.00001470000,3.80000,0.04000
-0.00001469000,3.80000,0.04400
-0.00001468000,3.80000,0.04400
-0.00001467000,3.80000,0.04400
-0.00001466000,3.80000,0.04400
-0.00001465000,3.80000,0.04400
-0.00001464000,3.80000,0.04400
-0.00001463000,3.80000,0.04400
-0.00001462000,3.80000,0.04400
-0.00001461000,3.80000,0.04800
-0.00001460000,3.80000,0.04800
-0.00001459000,3.80000,0.04800
-0.00001458000,3.60000,0.04800
-0.00001457000,3.80000,0.05200
-0.00001456000,3.80000,0.05200
-0.00001455000,3.80000,0.05200
-0.00001454000,3.60000,0.05200
-0.00001453000,3.60000,0.05200
-0.00001452000,3.80000,0.05200
-0.00001451000,3.60000,0.05200
-0.00001450000,3.60000,0.05200
-0.00001449000,3.60000,0.05200
-0.00001448000,3.60000,0.05600
-0.00001447000,3.60000,0.05200
-0.00001446000,3.60000,0.05600
-0.00001445000,3.60000,0.05600
-0.00001444000,3.60000,0.05600
-0.00001443000,3.60000,0.06000
-0.00001442000,3.60000,0.06000
-0.00001441000,3.60000,0.05600
-0.00001440000,3.60000,0.05600
-0.00001439000,3.60000,0.06000
-0.00001438000,3.40000,0.06000
-0.00001437000,3.60000,0.06000
-0.00001436000,3.40000,0.06000
-0.00001435000,3.40000,0.06000
-0.00001434000,3.60000,0.06400
-0.00001433000,3.40000,0.06400
-0.00001432000,3.60000,0.06400
-0.00001431000,3.40000,0.06400
-0.00001430000,3.40000,0.06400
-0.00001429000,3.40000,0.06400
-0.00001428000,3.40000,0.06400
-0.00001427000,3.40000,0.06800
-0.00001426000,3.40000,0.06400
-0.00001425000,3.40000,0.06800
-0.00001424000,3.40000,0.06800
-0.00001423000,3.40000,0.06800
-0.00001422000,3.40000,0.06800
-0.00001421000,3.40000,0.06800
-0.00001420000,3.40000,0.06800
-0.00001419000,3.40000,0.06800
-0.00001418000,3.40000,0.06800
-0.00001417000,3.40000,0.06800
-0.00001416000,3.20000,0.06800
-0.00001415000,3.40000,0.07200
-0.00001414000,3.20000,0.07200
-0.00001413000,3.20000,0.07200
-0.00001412000,3.40000,0.07200
-0.00001411000,3.20000,0.07200
-0.00001410000,3.40000,0.07200
-0.00001409000,3.40000,0.07200
-0.00001408000,3.20000,0.07600
-0.00001407000,3.20000,0.07600
-0.00001406000,3.20000,0.07600
-0.00001405000,3.20000,0.07600
-0.00001404000,3.20000,0.07600
-0.00001403000,3.20000,0.07600
-0.00001402000,3.20000,0.07600
-0.00001401000,3.20000,0.07600
-0.00001400000,3.20000,0.07600
-0.00001399000,3.20000,0.07600
-0.00001398000,3.20000,0.08000
-0.00001397000,3.20000,0.07600
-0.00001396000,3.00000,0.07600
-0.00001395000,3.20000,0.08000
-0.00001394000,3.20000,0.08000
-0.00001393000,3.20000,0.08000
-0.00001392000,3.20000,0.08400
-0.00001391000,3.20000,0.08000
-0.00001390000,3.20000,0.08400
-0.00001389000,3.20000,0.08400
-0.00001388000,3.20000,0.08400
-0.00001387000,3.20000,0.08400
-0.00001386000,3.20000,0.08400
-0.00001385000,3.20000,0.08400
-0.00001384000,3.20000,0.08400
-0.00001383000,3.20000,0.08400
-0.00001382000,3.00000,0.08400
-0.00001381000,3.00000,0.08400
-0.00001380000,3.00000,0.08400
-0.00001379000,3.00000,0.08800
-0.00001378000,3.00000,0.08800
-0.00001377000,3.00000,0.08800
-0.00001376000,3.00000,0.08400
-0.00001375000,3.00000,0.08800
-0.00001374000,3.00000,0.08800
-0.00001373000,3.00000,0.08800
-0.00001372000,3.00000,0.08800
-0.00001371000,3.00000,0.08800
-0.00001370000,3.00000,0.08800
-0.00001369000,3.00000,0.08800
-0.00001368000,3.00000,0.08800
-0.00001367000,3.00000,0.09200
-0.00001366000,3.00000,0.08800
-0.00001365000,3.00000,0.09200
-0.00001364000,3.00000,0.08800
-0.00001363000,3.00000,0.09200
-0.00001362000,3.00000,0.09200
-0.00001361000,3.00000,0.09200
-0.00001360000,3.00000,0.09200
-0.00001359000,3.00000,0.09200
-0.00001358000,3.00000,0.09200
-0.00001357000,3.00000,0.09600
-0.00001356000,3.00000,0.09200
-0.00001355000,3.00000,0.09600
-0.00001354000,3.00000,0.09600
-0.00001353000,2.80000,0.09600
-0.00001352000,2.80000,0.09600
-0.00001351000,2.80000,0.09600
-0.00001350000,2.80000,0.09600
-0.00001349000,3.00000,0.09600
-0.00001348000,2.80000,0.09600
-0.00001347000,2.80000,0.09600
-0.00001346000,3.00000,0.09600
-0.00001345000,2.80000,0.09600
-0.00001344000,2.80000,0.09600
-0.00001343000,2.80000,0.09600
-0.00001342000,2.80000,0.10000
-0.00001341000,2.80000,0.09600
-0.00001340000,2.80000,0.10000
-0.00001339000,2.80000,0.10000
-0.00001338000,2.80000,0.10000
-0.00001337000,2.80000,0.09600
-0.00001336000,2.80000,0.10000
-0.00001335000,2.80000,0.09600
-0.00001334000,2.80000,0.10000
-0.00001333000,2.80000,0.10000
-0.00001332000,2.80000,0.10000
-0.00001331000,2.80000,0.10000
-0.00001330000,2.80000,0.10000
-0.00001329000,2.80000,0.10000
-0.00001328000,2.80000,0.10000
-0.00001327000,2.80000,0.10000
-0.00001326000,2.80000,0.10000
-0.00001325000,2.80000,0.10000
-0.00001324000,2.80000,0.10000
-0.00001323000,2.80000,0.10000
-0.00001322000,2.80000,0.10000
-0.00001321000,2.80000,0.10000
-0.00001320000,2.80000,0.10000
-0.00001319000,2.80000,0.10400
-0.00001318000,2.80000,0.10000
-0.00001317000,2.60000,0.10000
-0.00001316000,2.80000,0.10000
-0.00001315000,2.80000,0.10400
-0.00001314000,2.80000,0.10000
-0.00001313000,2.80000,0.10400
-0.00001312000,2.80000,0.10400
-0.00001311000,2.80000,0.10400
-0.00001310000,2.80000,0.10400
-0.00001309000,2.80000,0.10400
-0.00001308000,2.80000,0.10400
-0.00001307000,2.80000,0.10400
-0.00001306000,2.80000,0.10400
-0.00001305000,2.80000,0.10400
-0.00001304000,2.60000,0.10400
-0.00001303000,2.80000,0.10400
-0.00001302000,2.80000,0.10000
-0.00001301000,2.80000,0.10400
-0.00001300000,2.60000,0.10400
-0.00001299000,2.80000,0.10400
-0.00001298000,2.80000,0.10400
-0.00001297000,2.80000,0.10400
-0.00001296000,2.80000,0.10400
-0.00001295000,2.80000,0.10400
-0.00001294000,2.80000,0.10800
-0.00001293000,2.80000,0.10000
-0.00001292000,2.80000,0.10400
-0.00001291000,2.80000,0.10400
-0.00001290000,2.80000,0.10400
-0.00001289000,2.80000,0.10400
-0.00001288000,2.80000,0.10400
-0.00001287000,2.80000,0.10400
-0.00001286000,2.80000,0.10400
-0.00001285000,2.60000,0.10400
-0.00001284000,2.80000,0.10400
-0.00001283000,2.80000,0.10400
-0.00001282000,2.80000,0.10800
-0.00001281000,2.60000,0.10400
-0.00001280000,2.80000,0.10400
-0.00001279000,2.80000,0.10800
-0.00001278000,2.80000,0.10400
-0.00001277000,2.80000,0.10400
-0.00001276000,2.80000,0.10400
-0.00001275000,2.80000,0.10400
-0.00001274000,2.60000,0.10400
-0.00001273000,2.60000,0.10400
-0.00001272000,2.60000,0.10400
-0.00001271000,2.80000,0.10400
-0.00001270000,2.60000,0.10400
-0.00001269000,2.80000,0.10400
-0.00001268000,2.80000,0.10400
-0.00001267000,2.80000,0.10400
-0.00001266000,2.80000,0.10400
-0.00001265000,2.80000,0.10400
-0.00001264000,2.60000,0.10000
-0.00001263000,2.60000,0.10400
-0.00001262000,2.80000,0.10400
-0.00001261000,2.80000,0.10000
-0.00001260000,2.80000,0.10400
-0.00001259000,2.80000,0.10400
-0.00001258000,2.80000,0.10000
-0.00001257000,2.80000,0.10400
-0.00001256000,2.80000,0.10400
-0.00001255000,2.80000,0.10000
-0.00001254000,2.80000,0.10000
-0.00001253000,2.80000,0.10400
-0.00001252000,2.80000,0.10000
-0.00001251000,2.80000,0.10400
-0.00001250000,2.80000,0.10000
-0.00001249000,2.60000,0.10000
-0.00001248000,2.80000,0.10400
-0.00001247000,2.80000,0.10400
-0.00001246000,2.80000,0.10000
-0.00001245000,2.80000,0.10000
-0.00001244000,2.80000,0.10000
-0.00001243000,2.80000,0.10000
-0.00001242000,2.80000,0.10000
-0.00001241000,2.80000,0.10000
-0.00001240000,2.80000,0.10000
-0.00001239000,2.80000,0.10000
-0.00001238000,2.80000,0.10000
-0.00001237000,2.80000,0.10000
-0.00001236000,2.80000,0.10000
-0.00001235000,2.80000,0.10000
-0.00001234000,2.80000,0.10000
-0.00001233000,2.80000,0.10000
-0.00001232000,2.80000,0.10000
-0.00001231000,2.80000,0.10000
-0.00001230000,2.80000,0.10000
-0.00001229000,2.80000,0.09600
-0.00001228000,2.80000,0.10000
-0.00001227000,2.80000,0.09600
-0.00001226000,2.80000,0.10000
-0.00001225000,2.80000,0.09600
-0.00001224000,2.80000,0.10000
-0.00001223000,2.80000,0.09600
-0.00001222000,2.80000,0.09600
-0.00001221000,2.80000,0.09600
-0.00001220000,2.80000,0.09600
-0.00001219000,2.80000,0.09600
-0.00001218000,2.80000,0.09600
-0.00001217000,2.80000,0.09600
-0.00001216000,2.80000,0.09200
-0.00001215000,3.00000,0.09600
-0.00001214000,2.80000,0.09600
-0.00001213000,3.00000,0.09600
-0.00001212000,2.80000,0.09600
-0.00001211000,2.80000,0.09200
-0.00001210000,2.80000,0.09200
-0.00001209000,3.00000,0.09200
-0.00001208000,3.00000,0.09200
-0.00001207000,3.00000,0.09200
-0.00001206000,3.00000,0.09200
-0.00001205000,3.00000,0.09200
-0.00001204000,3.00000,0.08800
-0.00001203000,3.00000,0.09200
-0.00001202000,3.00000,0.09200
-0.00001201000,3.00000,0.08800
-0.00001200000,2.80000,0.09200
-0.00001199000,3.00000,0.09200
-0.00001198000,3.00000,0.08800
-0.00001197000,3.00000,0.09200
-0.00001196000,3.00000,0.08800
-0.00001195000,3.00000,0.08800
-0.00001194000,3.00000,0.08800
-0.00001193000,3.00000,0.08800
-0.00001192000,3.00000,0.08800
-0.00001191000,3.00000,0.08800
-0.00001190000,3.00000,0.08400
-0.00001189000,3.00000,0.08800
-0.00001188000,3.00000,0.08800
-0.00001187000,3.00000,0.08400
-0.00001186000,3.00000,0.08400
-0.00001185000,3.00000,0.08400
-0.00001184000,3.00000,0.08400
-0.00001183000,3.00000,0.08400
-0.00001182000,3.00000,0.08400
-0.00001181000,3.00000,0.08400
-0.00001180000,3.20000,0.08400
-0.00001179000,3.00000,0.08400
-0.00001178000,3.00000,0.08400
-0.00001177000,3.20000,0.08400
-0.00001176000,3.20000,0.08000
-0.00001175000,3.20000,0.08000
-0.00001174000,3.20000,0.08400
-0.00001173000,3.00000,0.08000
-0.00001172000,3.20000,0.08000
-0.00001171000,3.20000,0.08000
-0.00001170000,3.20000,0.08000
-0.00001169000,3.20000,0.08000
-0.00001168000,3.20000,0.08000
-0.00001167000,3.00000,0.08000
-0.00001166000,3.20000,0.07600
-0.00001165000,3.20000,0.08000
-0.00001164000,3.20000,0.07600
-0.00001163000,3.20000,0.07600
-0.00001162000,3.20000,0.07600
-0.00001161000,3.20000,0.07600
-0.00001160000,3.20000,0.07600
-0.00001159000,3.20000,0.07600
-0.00001158000,3.20000,0.07600
-0.00001157000,3.40000,0.07200
-0.00001156000,3.40000,0.07200
-0.00001155000,3.40000,0.07200
-0.00001154000,3.40000,0.07200
-0.00001153000,3.20000,0.07200
-0.00001152000,3.20000,0.07200
-0.00001151000,3.40000,0.07200
-0.00001150000,3.40000,0.07200
-0.00001149000,3.40000,0.07200
-0.00001148000,3.40000,0.06800
-0.00001147000,3.40000,0.06800
-0.00001146000,3.20000,0.06800
-0.00001145000,3.40000,0.06800
-0.00001144000,3.40000,0.06800
-0.00001143000,3.40000,0.06800
-0.00001142000,3.40000,0.06800
-0.00001141000,3.40000,0.06800
-0.00001140000,3.40000,0.06800
-0.00001139000,3.60000,0.06400
-0.00001138000,3.40000,0.06800
-0.00001137000,3.40000,0.06400
-0.00001136000,3.40000,0.06400
-0.00001135000,3.40000,0.06400
-0.00001134000,3.40000,0.06400
-0.00001133000,3.40000,0.06400
-0.00001132000,3.40000,0.06400
-0.00001131000,3.40000,0.06400
-0.00001130000,3.40000,0.06000
-0.00001129000,3.40000,0.06000
-0.00001128000,3.60000,0.06000
-0.00001127000,3.40000,0.06000
-0.00001126000,3.60000,0.06000
-0.00001125000,3.60000,0.06000
-0.00001124000,3.60000,0.06000
-0.00001123000,3.60000,0.06000
-0.00001122000,3.60000,0.05600
-0.00001121000,3.60000,0.05600
-0.00001120000,3.60000,0.05600
-0.00001119000,3.60000,0.05600
-0.00001118000,3.60000,0.05600
-0.00001117000,3.60000,0.05200
-0.00001116000,3.60000,0.05200
-0.00001115000,3.60000,0.05600
-0.00001114000,3.60000,0.05200
-0.00001113000,3.60000,0.05200
-0.00001112000,3.60000,0.05200
-0.00001111000,3.60000,0.05200
-0.00001110000,3.60000,0.04800
-0.00001109000,3.60000,0.04800
-0.00001108000,3.60000,0.05200
-0.00001107000,3.60000,0.04800
